img_url1,img_url2,prompt,num_questions,seed,question1,question2
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%green%apple%and%a%red%train/3.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%green%apple%and%a%red%train/3.png,a green apple and a red train,2,3,a green apple,a red train
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%blue%sheep%and%a%brown%vase/9.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%blue%sheep%and%a%brown%vase/9.png,a blue sheep and a brown vase,2,9,a blue sheep,a brown vase
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%yellow%leaf%and%a%green%flower/6.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%yellow%leaf%and%a%green%flower/6.png,a yellow leaf and a green flower,2,6,a yellow leaf,a green flower
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%brown%boat%and%a%blue%cat/3.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%brown%boat%and%a%blue%cat/3.png,a brown boat and a blue cat,2,3,a brown boat,a blue cat
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%blue%horse%and%a%brown%vase/9.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%blue%horse%and%a%brown%vase/9.png,a blue horse and a brown vase,2,9,a blue horse,a brown vase
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%brown%snake%and%a%green%log/1.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%brown%snake%and%a%green%log/1.png,a brown snake and a green log,2,1,a brown snake,a green log
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%cake%and%a%blue%suitcase/10.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%cake%and%a%blue%suitcase/10.png,a red cake and a blue suitcase,2,10,a red cake,a blue suitcase
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%backpack%and%a%blue%chair/8.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%backpack%and%a%blue%chair/8.png,a red backpack and a blue chair,2,8,a red backpack,a blue chair
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%brown%acorn%and%a%green%leaf/5.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%brown%acorn%and%a%green%leaf/5.png,a brown acorn and a green leaf,2,5,a brown acorn,a green leaf
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%yellow%rabbit%and%a%red%rat/8.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%yellow%rabbit%and%a%red%rat/8.png,a yellow rabbit and a red rat,2,8,a yellow rabbit,a red rat
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%green%snake%and%a%brown%log/4.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%green%snake%and%a%brown%log/4.png,a green snake and a brown log,2,4,a green snake,a brown log
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%bear%and%a%brown%book/4.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%bear%and%a%brown%book/4.png,a red bear and a brown book,2,4,a red bear,a brown book
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%green%school%bus%and%a%red%bag/3.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%green%school%bus%and%a%red%bag/3.png,a green school bus and a red bag,2,3,a green school bus,a red bag
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%rabbit%and%a%yellow%rat/6.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%rabbit%and%a%yellow%rat/6.png,a red rabbit and a yellow rat,2,6,a red rabbit,a yellow rat
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%brown%tree%and%a%green%grass/2.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%brown%tree%and%a%green%grass/2.png,a brown tree and a green grass,2,2,a brown tree,a green grass
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%black%cat%and%a%gray%mouse/1.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%black%cat%and%a%gray%mouse/1.png,a black cat and a gray mouse,2,1,a black cat,a gray mouse
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%car%and%a%white%sheep/1.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%car%and%a%white%sheep/1.png,a red car and a white sheep,2,1,a red car,a white sheep
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%green%apple%and%a%brown%horse/2.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%green%apple%and%a%brown%horse/2.png,a green apple and a brown horse,2,2,a green apple,a brown horse
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%green%cup%and%a%blue%cell%phone/5.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%green%cup%and%a%blue%cell%phone/5.png,a green cup and a blue cell phone,2,5,a green cup,a blue cell phone
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%chair%and%a%brown%sheep/6.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%chair%and%a%brown%sheep/6.png,a red chair and a brown sheep,2,6,a red chair,a brown sheep
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%brown%cat%and%a%red%orange/7.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%brown%cat%and%a%red%orange/7.png,a brown cat and a red orange,2,7,a brown cat,a red orange
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%green%bench%and%a%blue%bowl/10.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%green%bench%and%a%blue%bowl/10.png,a green bench and a blue bowl,2,10,a green bench,a blue bowl
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%brown%tree%and%a%green%grass/6.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%brown%tree%and%a%green%grass/6.png,a brown tree and a green grass,2,6,a brown tree,a green grass
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%green%rose%and%a%blue%tulip/3.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%green%rose%and%a%blue%tulip/3.png,a green rose and a blue tulip,2,3,a green rose,a blue tulip
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%blue%car%and%a%red%cup/1.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%blue%car%and%a%red%cup/1.png,a blue car and a red cup,2,1,a blue car,a red cup
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%yellow%bus%and%a%green%tree/2.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%yellow%bus%and%a%green%tree/2.png,a yellow bus and a green tree,2,2,a yellow bus,a green tree
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%green%bench%and%a%red%orange/6.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%green%bench%and%a%red%orange/6.png,a green bench and a red orange,2,6,a green bench,a red orange
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%backpack%and%a%blue%chair/10.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%backpack%and%a%blue%chair/10.png,a red backpack and a blue chair,2,10,a red backpack,a blue chair
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%sun%and%a%yellow%sunset/3.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%sun%and%a%yellow%sunset/3.png,a red sun and a yellow sunset,2,3,a red sun,a yellow sunset
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%stop%sign%and%a%white%line/2.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%stop%sign%and%a%white%line/2.png,a red stop sign and a white line,2,2,a red stop sign,a white line
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%backpack%and%a%blue%car/10.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%backpack%and%a%blue%car/10.png,a red backpack and a blue car,2,10,a red backpack,a blue car
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%backpack%and%a%blue%orange/10.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%backpack%and%a%blue%orange/10.png,a red backpack and a blue orange,2,10,a red backpack,a blue orange
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%hat%and%a%black%scarf/7.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%hat%and%a%black%scarf/7.png,a red hat and a black scarf,2,7,a red hat,a black scarf
