img_url1,img_url2,prompt,num_questions,seed,question1,question2
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%gold%cat%and%a%brown%clock/5.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%gold%cat%and%a%brown%clock/5.png,a gold cat and a brown clock,2,5,a gold cat,a brown clock
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%apple%and%a%green%kiwi/9.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%apple%and%a%green%kiwi/9.png,a red apple and a green kiwi,2,9,a red apple,a green kiwi
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%blue%bench%and%a%green%cake/7.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%blue%bench%and%a%green%cake/7.png,a blue bench and a green cake,2,7,a blue bench,a green cake
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%brown%guitar%and%a%black%amplifier/9.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%brown%guitar%and%a%black%amplifier/9.png,a brown guitar and a black amplifier,2,9,a brown guitar,a black amplifier
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%banana%and%a%green%suitcase/8.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%banana%and%a%green%suitcase/8.png,a red banana and a green suitcase,2,8,a red banana,a green suitcase
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%banana%and%a%green%suitcase/10.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%banana%and%a%green%suitcase/10.png,a red banana and a green suitcase,2,10,a red banana,a green suitcase
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%green%apple%and%a%blue%backpack/6.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%green%apple%and%a%blue%backpack/6.png,a green apple and a blue backpack,2,6,a green apple,a blue backpack
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%backpack%and%a%blue%book/10.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%backpack%and%a%blue%book/10.png,a red backpack and a blue book,2,10,a red backpack,a blue book
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%black%pen%and%a%blue%ink/2.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%black%pen%and%a%blue%ink/2.png,a black pen and a blue ink,2,2,a black pen,a blue ink
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%train%and%a%blue%vase/5.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%train%and%a%blue%vase/5.png,a red train and a blue vase,2,5,a red train,a blue vase
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%brown%snake%and%a%green%log/6.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%brown%snake%and%a%green%log/6.png,a brown snake and a green log,2,6,a brown snake,a green log
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%blue%cylinder%and%a%red%cube/1.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%blue%cylinder%and%a%red%cube/1.png,a blue cylinder and a red cube,2,1,a blue cylinder,a red cube
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%blue%apple%and%a%green%cup/9.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%blue%apple%and%a%green%cup/9.png,a blue apple and a green cup,2,9,a blue apple,a green cup
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%blue%cow%and%a%brown%cup/4.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%blue%cow%and%a%brown%cup/4.png,a blue cow and a brown cup,2,4,a blue cow,a brown cup
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%black%guitar%and%a%brown%amplifier/2.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%black%guitar%and%a%brown%amplifier/2.png,a black guitar and a brown amplifier,2,2,a black guitar,a brown amplifier
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%green%frog%and%a%yellow%fly/6.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%green%frog%and%a%yellow%fly/6.png,a green frog and a yellow fly,2,6,a green frog,a yellow fly
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%yellow%bus%and%a%green%tree/4.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%yellow%bus%and%a%green%tree/4.png,a yellow bus and a green tree,2,4,a yellow bus,a green tree
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%cup%and%a%blue%orange/7.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%cup%and%a%blue%orange/7.png,a red cup and a blue orange,2,7,a red cup,a blue orange
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%yellow%taxi%and%a%black%tire/8.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%yellow%taxi%and%a%black%tire/8.png,a yellow taxi and a black tire,2,8,a yellow taxi,a black tire
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%blue%cup%and%a%brown%sheep/6.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%blue%cup%and%a%brown%sheep/6.png,a blue cup and a brown sheep,2,6,a blue cup,a brown sheep
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%white%moon%and%a%black%sky/3.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%white%moon%and%a%black%sky/3.png,a white moon and a black sky,2,3,a white moon,a black sky
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%black%squirrel%and%a%brown%nut/5.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%black%squirrel%and%a%brown%nut/5.png,a black squirrel and a brown nut,2,5,a black squirrel,a brown nut
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%green%banana%and%a%brown%giraffe/8.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%green%banana%and%a%brown%giraffe/8.png,a green banana and a brown giraffe,2,8,a green banana,a brown giraffe
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%white%rose%and%a%red%carnation/7.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%white%rose%and%a%red%carnation/7.png,a white rose and a red carnation,2,7,a white rose,a red carnation
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%cat%and%a%brown%orange/7.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%cat%and%a%brown%orange/7.png,a red cat and a brown orange,2,7,a red cat,a brown orange
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%book%and%a%brown%sheep/7.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%book%and%a%brown%sheep/7.png,a red book and a brown sheep,2,7,a red book,a brown sheep
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%blue%backpack%and%a%gold%clock/10.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%blue%backpack%and%a%gold%clock/10.png,a blue backpack and a gold clock,2,10,a blue backpack,a gold clock
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%suitcase%and%a%blue%vase/2.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%suitcase%and%a%blue%vase/2.png,a red suitcase and a blue vase,2,2,a red suitcase,a blue vase
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%brown%bird%and%a%blue%bear/4.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%brown%bird%and%a%blue%bear/4.png,a brown bird and a blue bear,2,4,a brown bird,a blue bear
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%green%acorn%and%a%brown%leaf/3.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%green%acorn%and%a%brown%leaf/3.png,a green acorn and a brown leaf,2,3,a green acorn,a brown leaf
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%brown%dog%and%a%red%orange/8.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%brown%dog%and%a%red%orange/8.png,a brown dog and a red orange,2,8,a brown dog,a red orange
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%bowl%and%a%blue%train/4.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%bowl%and%a%blue%train/4.png,a red bowl and a blue train,2,4,a red bowl,a blue train
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%backpack%and%a%blue%book/3.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%backpack%and%a%blue%book/3.png,a red backpack and a blue book,2,3,a red backpack,a blue book
