img_url1,img_url2,prompt,num_questions,seed,question1,question2
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20green%20apple%20and%20a%20brown%20elephant/10.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20green%20apple%20and%20a%20brown%20elephant/10.png,a green apple and a brown elephant,2,10,a green apple,a brown elephant
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20red%20stop%20sign%20and%20a%20white%20line/9.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20red%20stop%20sign%20and%20a%20white%20line/9.png,a red stop sign and a white line,2,9,a red stop sign,a white line
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20red%20bear%20and%20a%20brown%20train/3.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20red%20bear%20and%20a%20brown%20train/3.png,a red bear and a brown train,2,3,a red bear,a brown train
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20brown%20squirrel%20and%20a%20black%20nut/5.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20brown%20squirrel%20and%20a%20black%20nut/5.png,a brown squirrel and a black nut,2,5,a brown squirrel,a black nut
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20red%20rose%20and%20a%20white%20carnation/5.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20red%20rose%20and%20a%20white%20carnation/5.png,a red rose and a white carnation,2,5,a red rose,a white carnation
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20blue%20cup%20and%20a%20green%20cell%20phone/2.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20blue%20cup%20and%20a%20green%20cell%20phone/2.png,a blue cup and a green cell phone,2,2,a blue cup,a green cell phone
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20black%20cloud%20and%20a%20white%20sky/5.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20black%20cloud%20and%20a%20white%20sky/5.png,a black cloud and a white sky,2,5,a black cloud,a white sky
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20red%20book%20and%20a%20brown%20sheep/9.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20red%20book%20and%20a%20brown%20sheep/9.png,a red book and a brown sheep,2,9,a red book,a brown sheep
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20yellow%20tomato%20and%20a%20red%20pepper/6.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20yellow%20tomato%20and%20a%20red%20pepper/6.png,a yellow tomato and a red pepper,2,6,a yellow tomato,a red pepper
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20blue%20cup%20and%20a%20brown%20elephant/7.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20blue%20cup%20and%20a%20brown%20elephant/7.png,a blue cup and a brown elephant,2,7,a blue cup,a brown elephant
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20red%20cylinder%20and%20a%20blue%20cube/4.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20red%20cylinder%20and%20a%20blue%20cube/4.png,a red cylinder and a blue cube,2,4,a red cylinder,a blue cube
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20red%20backpack%20and%20a%20blue%20train/2.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20red%20backpack%20and%20a%20blue%20train/2.png,a red backpack and a blue train,2,2,a red backpack,a blue train
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20green%20log%20and%20a%20brown%20moss/7.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20green%20log%20and%20a%20brown%20moss/7.png,a green log and a brown moss,2,7,a green log,a brown moss
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20red%20backpack%20and%20a%20blue%20chair/3.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20red%20backpack%20and%20a%20blue%20chair/3.png,a red backpack and a blue chair,2,3,a red backpack,a blue chair
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20brown%20chair%20and%20a%20red%20elephant/10.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20brown%20chair%20and%20a%20red%20elephant/10.png,a brown chair and a red elephant,2,10,a brown chair,a red elephant
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20brown%20backpack%20and%20a%20blue%20bear/1.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20brown%20backpack%20and%20a%20blue%20bear/1.png,a brown backpack and a blue bear,2,1,a brown backpack,a blue bear
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20blue%20backpack%20and%20a%20green%20banana/7.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20blue%20backpack%20and%20a%20green%20banana/7.png,a blue backpack and a green banana,2,7,a blue backpack,a green banana
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20yellow%20pen%20and%20a%20blue%20highlighter/10.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20yellow%20pen%20and%20a%20blue%20highlighter/10.png,a yellow pen and a blue highlighter,2,10,a yellow pen,a blue highlighter
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20red%20backpack%20and%20a%20blue%20chair/7.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20red%20backpack%20and%20a%20blue%20chair/7.png,a red backpack and a blue chair,2,7,a red backpack,a blue chair
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20yellow%20pencil%20and%20a%20red%20eraser/8.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20yellow%20pencil%20and%20a%20red%20eraser/8.png,a yellow pencil and a red eraser,2,8,a yellow pencil,a red eraser
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20green%20bench%20and%20a%20blue%20cake/10.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20green%20bench%20and%20a%20blue%20cake/10.png,a green bench and a blue cake,2,10,a green bench,a blue cake
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20blue%20backpack%20and%20a%20red%20car/7.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20blue%20backpack%20and%20a%20red%20car/7.png,a blue backpack and a red car,2,7,a blue backpack,a red car
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20green%20banana%20and%20a%20brown%20dog/2.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20green%20banana%20and%20a%20brown%20dog/2.png,a green banana and a brown dog,2,2,a green banana,a brown dog
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20green%20frog%20and%20a%20yellow%20fly/3.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20green%20frog%20and%20a%20yellow%20fly/3.png,a green frog and a yellow fly,2,3,a green frog,a yellow fly
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20red%20boat%20and%20a%20blue%20book/7.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20red%20boat%20and%20a%20blue%20book/7.png,a red boat and a blue book,2,7,a red boat,a blue book
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20brown%20banana%20and%20a%20green%20cow/3.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20brown%20banana%20and%20a%20green%20cow/3.png,a brown banana and a green cow,2,3,a brown banana,a green cow
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20brown%20orange%20and%20a%20red%20sheep/8.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20brown%20orange%20and%20a%20red%20sheep/8.png,a brown orange and a red sheep,2,8,a brown orange,a red sheep
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20green%20apple%20and%20a%20red%20suitcase/5.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20green%20apple%20and%20a%20red%20suitcase/5.png,a green apple and a red suitcase,2,5,a green apple,a red suitcase
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20blue%20envelope%20and%20a%20white%20stamp/5.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20blue%20envelope%20and%20a%20white%20stamp/5.png,a blue envelope and a white stamp,2,5,a blue envelope,a white stamp
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20blue%20boat%20and%20a%20brown%20cat/3.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20blue%20boat%20and%20a%20brown%20cat/3.png,a blue boat and a brown cat,2,3,a blue boat,a brown cat
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20brown%20sheep%20and%20a%20blue%20vase/9.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20brown%20sheep%20and%20a%20blue%20vase/9.png,a brown sheep and a blue vase,2,9,a brown sheep,a blue vase
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20green%20acorn%20and%20a%20brown%20leaf/2.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20green%20acorn%20and%20a%20brown%20leaf/2.png,a green acorn and a brown leaf,2,2,a green acorn,a brown leaf
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20black%20apple%20and%20a%20green%20backpack/8.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20black%20apple%20and%20a%20green%20backpack/8.png,a black apple and a green backpack,2,8,a black apple,a green backpack
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20blue%20jay%20and%20a%20green%20parrot/7.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20blue%20jay%20and%20a%20green%20parrot/7.png,a blue jay and a green parrot,2,7,a blue jay,a green parrot
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20blue%20backpack%20and%20a%20brown%20cow/9.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20blue%20backpack%20and%20a%20brown%20cow/9.png,a blue backpack and a brown cow,2,9,a blue backpack,a brown cow
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20brown%20cat%20and%20a%20red%20orange/10.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20brown%20cat%20and%20a%20red%20orange/10.png,a brown cat and a red orange,2,10,a brown cat,a red orange
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20gold%20clock%20and%20a%20red%20orange/5.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20gold%20clock%20and%20a%20red%20orange/5.png,a gold clock and a red orange,2,5,a gold clock,a red orange
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20red%20backpack%20and%20a%20blue%20train/10.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20red%20backpack%20and%20a%20blue%20train/10.png,a red backpack and a blue train,2,10,a red backpack,a blue train
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20red%20bear%20and%20a%20brown%20train/6.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20red%20bear%20and%20a%20brown%20train/6.png,a red bear and a brown train,2,6,a red bear,a brown train
